S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,MSx,MSy,MSz,MEx,MEy,MEz,MWx,MWy,MWz,session_time_stamp
50,0,59,7,85,1,31,2,2,3,0,1,0,0,0,0,4,0,8,0,2,3,1,1,0,0,0,1,0,3,14,0,-0.17381177842617,-0.286864101886749,0.705865740776062,-0.007890966720879,-0.0826945602893829,0.42177164554596,0.182806253433228,-0.144799619913101,0.310859620571136,28_Oct_2024_16_06
50,13,56,11,81,2,28,3,3,6,0,0,2,0,0,2,6,0,4,0,0,4,0,0,3,1,0,0,0,2,1,0,-0.173923328518868,-0.286922335624695,0.70591276884079,-0.0085579548031091,-0.0821737721562385,0.421496272087097,0.182225599884987,-0.139728024601936,0.308016866445541,28_Oct_2024_16_06
45,0,53,3,82,0,26,1,3,1,9,0,1,2,0,0,1,0,1,0,0,1,3,12,0,0,3,10,0,0,0,0,-0.174076035618782,-0.287033945322037,0.705976665019989,-0.0094487844035029,-0.081474132835865,0.421065628528595,0.181429669260979,-0.132390037178993,0.303392976522446,28_Oct_2024_16_06
50,0,41,1,85,1,28,5,0,10,0,1,0,0,0,0,3,9,0,0,1,5,0,0,1,0,0,0,0,2,0,3,-0.17416487634182,-0.287115544080734,0.70602011680603,-0.0099605778232216,-0.0810592919588089,0.420758754014969,0.180855825543404,-0.127385199069977,0.300552546977997,28_Oct_2024_16_06
49,1,48,1,80,0,31,12,1,3,0,1,0,0,0,1,4,2,0,0,0,5,1,0,0,10,1,0,0,0,1,0,-0.174240157008171,-0.287214487791061,0.706068634986877,-0.0104118129238486,-0.0806880071759224,0.420440286397934,0.180261641740799,-0.122255817055702,0.297963172197342,28_Oct_2024_16_06
46,2,51,1,82,0,24,4,12,5,1,0,1,0,0,0,6,0,0,0,0,5,0,0,0,0,1,2,0,0,0,0,-0.174377799034119,-0.287420183420181,0.706147432327271,-0.0109958834946155,-0.0802084058523178,0.419946134090424,0.17916165292263,-0.115181282162666,0.293701857328415,28_Oct_2024_16_06
47,0,56,2,81,0,26,4,5,1,0,0,0,13,0,0,2,0,0,0,0,5,12,0,7,7,0,0,1,1,0,0,-0.174463421106339,-0.287573754787445,0.706192851066589,-0.0113340876996517,-0.0799490287899971,0.419617474079132,0.178321748971939,-0.110742583870888,0.290630489587784,28_Oct_2024_16_06
47,0,50,4,79,0,23,3,2,8,0,0,0,0,0,0,1,0,0,0,0,4,4,0,1,0,0,2,7,1,0,0,-0.174535304307938,-0.287721902132034,0.706233143806458,-0.0116326045244932,-0.0797484070062637,0.419281899929047,0.17735230922699,-0.106292232871056,0.287817418575287,28_Oct_2024_16_06
42,1,47,6,101,0,26,3,6,1,5,0,0,0,0,0,3,1,0,1,0,4,1,0,1,0,0,0,0,6,0,0,-0.174620196223259,-0.287950187921524,0.706283628940582,-0.0120275327935814,-0.0795220658183097,0.41876631975174,0.175584584474564,-0.0996871814131736,0.283819317817688,28_Oct_2024_16_06
52,0,51,4,99,2,25,1,2,3,6,1,1,0,0,0,3,5,0,0,0,6,0,0,1,7,0,0,0,2,12,0,-0.174641534686089,-0.288133770227432,0.706325173377991,-0.0122616607695817,-0.0794124081730842,0.418415665626526,0.174329027533531,-0.0954781770706176,0.281059771776199,28_Oct_2024_16_06
43,0,50,5,98,0,22,2,2,2,0,1,1,0,0,0,3,1,1,0,1,13,1,0,2,0,1,0,0,4,9,8,-0.174648702144623,-0.288314938545227,0.706362068653107,-0.0124853122979402,-0.0793365761637687,0.418052583932877,0.17302143573761,-0.0912784188985824,0.278563797473907,28_Oct_2024_16_06
42,0,48,14,104,12,26,3,3,14,0,1,4,0,0,0,2,7,0,0,0,8,13,0,0,0,0,0,0,0,0,4,-0.174638539552689,-0.288534015417099,0.706443011760712,-0.0128131695091724,-0.0792414769530296,0.417511075735092,0.170863762497902,-0.085124023258686,0.275071889162064,28_Oct_2024_16_06
44,5,46,1,104,0,31,2,1,3,0,0,0,1,0,0,4,0,2,13,1,5,0,0,1,0,0,0,3,3,0,0,-0.174603313207626,-0.288677245378494,0.70648729801178,-0.0130370529368519,-0.0791907906532287,0.417150884866715,0.16931326687336,-0.0812129527330398,0.272869676351547,28_Oct_2024_16_06
42,0,44,15,102,2,28,0,2,8,1,0,0,3,0,0,0,0,0,11,0,4,0,14,0,0,0,0,0,0,0,10,-0.17456242442131,-0.288864284753799,0.706522107124329,-0.0132790030911564,-0.0791284367442131,0.41679385304451,0.167650446295738,-0.0774240270256996,0.27069890499115,28_Oct_2024_16_06
42,1,52,7,101,0,24,3,3,10,1,0,0,0,0,1,0,0,0,0,1,4,1,0,0,0,0,1,13,1,0,0,-0.174520552158356,-0.289147585630417,0.706588864326477,-0.0136812357231974,-0.0789990499615669,0.416261374950409,0.165108352899551,-0.0719606131315231,0.26757800579071,28_Oct_2024_16_06
41,3,48,1,101,0,26,4,0,2,1,0,0,1,0,0,1,5,0,1,0,4,0,0,3,11,0,0,0,0,0,0,-0.174483090639114,-0.289333164691925,0.706640064716339,-0.0139792524278163,-0.0788682550191879,0.415916115045548,0.163356795907021,-0.0684065818786621,0.265695571899414,28_Oct_2024_16_06
42,0,47,1,100,0,26,3,0,4,1,0,0,0,0,2,2,2,0,1,0,8,0,0,0,0,0,0,0,0,0,11,-0.174417898058891,-0.289513766765594,0.706686556339264,-0.0143021401017904,-0.0787115693092346,0.415575712919235,0.161534816026688,-0.0648447275161743,0.264021009206772,28_Oct_2024_16_06
42,0,41,1,100,0,22,9,0,4,1,1,0,0,0,0,4,2,0,0,1,1,7,0,0,1,10,1,1,0,0,0,-0.174312189221382,-0.289774984121323,0.706739902496338,-0.0148611683398485,-0.0784258395433425,0.415066123008728,0.158829465508461,-0.0599468760192394,0.261475116014481,28_Oct_2024_16_06
41,0,32,3,98,0,27,5,0,4,0,1,0,12,0,8,2,0,1,0,0,6,0,1,1,13,0,0,1,1,0,0,-0.174251437187195,-0.289941161870956,0.706770658493042,-0.0152727998793125,-0.0782086849212646,0.414731472730637,0.156984776258469,-0.0567925944924354,0.259823530912399,28_Oct_2024_16_06
39,5,33,8,100,0,24,5,3,8,1,2,2,0,0,0,6,1,3,2,0,3,0,0,0,0,1,0,0,3,0,0,-0.17414753139019,-0.290105104446411,0.706791996955872,-0.0157181434333324,-0.0779611244797706,0.414404928684235,0.155119881033897,-0.0537973344326019,0.258278608322143,28_Oct_2024_16_06
41,0,33,11,98,0,25,5,1,4,0,1,0,0,0,1,21,0,2,1,0,2,4,0,0,0,0,11,0,0,0,0,-0.174003452062607,-0.290338665246963,0.706821262836456,-0.0164462067186832,-0.0775404572486877,0.41392856836319,0.152294352650642,-0.0494177043437957,0.256128162145615,28_Oct_2024_16_06
40,1,37,4,97,0,25,6,7,5,1,0,5,0,0,0,2,2,0,11,7,6,0,0,0,6,0,0,0,0,0,0,-0.173929408192635,-0.290516167879105,0.706837058067322,-0.0169682931154966,-0.077244833111763,0.413615703582764,0.15031772851944,-0.0467179641127586,0.254745185375214,28_Oct_2024_16_06
41,1,34,13,96,6,23,2,1,1,4,0,0,3,0,0,3,2,1,14,1,0,7,0,0,1,0,3,0,1,3,0,-0.173863664269447,-0.290707021951675,0.706858515739441,-0.0175141002982854,-0.0769331157207489,0.413308084011078,0.148413509130478,-0.0440790094435215,0.253367364406586,28_Oct_2024_16_06
42,0,34,0,98,0,25,6,2,2,8,5,0,2,0,0,2,11,0,2,1,7,12,0,0,0,0,1,0,1,0,0,-0.173731222748756,-0.2909896671772,0.706893742084503,-0.0183574836701154,-0.0764534696936607,0.412858814001083,0.145228579640389,-0.0397598333656787,0.251852571964264,28_Oct_2024_16_06
40,0,34,5,99,2,28,13,0,2,2,0,0,1,0,0,14,0,0,1,0,12,0,14,0,0,2,1,0,0,1,0,-0.173660412430763,-0.291169971227646,0.706919372081757,-0.0189408585429191,-0.0761310756206512,0.412559926509857,0.143260583281517,-0.0373028554022312,0.250528067350388,28_Oct_2024_16_06
43,1,32,3,101,11,22,7,1,7,0,0,0,1,0,0,0,1,0,1,2,3,5,0,0,0,0,3,0,1,0,0,-0.173588216304779,-0.291449129581451,0.706976413726807,-0.0198351871222257,-0.0756391659379005,0.412116676568985,0.140177309513092,-0.0336648821830749,0.248753681778908,28_Oct_2024_16_06
41,1,40,1,105,6,23,6,2,7,0,1,0,2,0,13,11,2,0,2,0,5,0,0,3,0,0,0,0,0,0,0,-0.173541307449341,-0.291635185480118,0.707005858421326,-0.0204505883157253,-0.0753069296479225,0.411825329065323,0.138047710061073,-0.0312493611127138,0.247540831565857,28_Oct_2024_16_06
42,0,31,6,102,0,25,4,7,5,0,1,11,2,0,0,3,4,0,9,1,6,0,0,1,0,0,1,0,0,0,0,-0.173489421606064,-0.291781932115555,0.707046926021576,-0.0210816971957683,-0.0749659389257431,0.411541163921356,0.135949596762657,-0.0291564054787158,0.24639056622982,28_Oct_2024_16_06
48,1,34,7,105,0,25,6,0,4,1,8,1,1,0,0,9,1,0,1,15,7,0,0,6,0,0,1,0,0,0,0,-0.173462226986885,-0.29206857085228,0.707112967967987,-0.0220553241670131,-0.0744647607207298,0.411120891571045,0.132895067334175,-0.0260499212890863,0.244667053222656,28_Oct_2024_16_06
40,0,32,1,104,1,22,3,1,4,0,0,0,1,0,0,3,1,0,0,0,7,0,1,3,1,0,1,0,0,8,0,-0.173442497849464,-0.292248725891113,0.707150340080261,-0.0227318815886974,-0.0741379633545875,0.410827666521072,0.130737006664276,-0.0242615044116973,0.243403121829033,28_Oct_2024_16_06
39,5,33,0,101,0,26,7,5,0,1,12,0,6,0,0,4,0,1,1,0,7,0,0,0,0,0,0,3,5,4,0,-0.173408851027489,-0.292412757873535,0.707187592983246,-0.0234312936663627,-0.0738101676106453,0.410527855157852,0.128733515739441,-0.0223569683730602,0.242386400699615,28_Oct_2024_16_06
38,4,30,3,105,1,26,7,2,8,1,0,0,5,0,3,1,8,0,1,1,6,0,0,3,0,1,0,0,2,0,7,-0.17328143119812,-0.292646825313568,0.70723021030426,-0.0245133284479379,-0.0733322203159332,0.410087883472443,0.125506788492203,-0.0197144709527492,0.240768298506737,28_Oct_2024_16_06
41,1,34,1,104,9,26,6,2,3,0,0,0,6,0,0,1,4,0,0,2,7,0,0,0,0,0,2,0,5,0,0,-0.173187524080277,-0.29281684756279,0.707241415977478,-0.0252677164971828,-0.0730181187391281,0.409782767295837,0.123609751462936,-0.0180467423051595,0.239741101861,28_Oct_2024_16_06
43,0,34,2,100,0,24,7,2,4,1,13,0,2,0,0,1,2,0,1,0,7,0,0,1,3,0,1,0,0,1,9,-0.173110514879227,-0.292977631092071,0.707253694534302,-0.0260578710585832,-0.0727307498455047,0.40945291519165,0.121465392410755,-0.0164819527417421,0.238725170493126,28_Oct_2024_16_06
45,0,34,10,103,0,23,6,0,0,0,1,0,2,0,0,1,2,0,0,1,7,1,0,0,8,0,0,2,2,0,0,-0.173044845461845,-0.293131947517395,0.707272171974182,-0.0268771406263113,-0.0724397152662277,0.409127682447433,0.119414642453194,-0.015007440932095,0.237726122140884,28_Oct_2024_16_06
45,2,37,0,104,0,22,6,3,3,0,1,9,0,0,2,6,2,1,0,1,6,0,0,5,0,0,0,2,0,1,0,-0.172973737120628,-0.293422222137451,0.707308411598206,-0.0281631685793399,-0.0720100477337837,0.40863162279129,0.116379037499428,-0.0129701578989624,0.236264899373054,28_Oct_2024_16_06
50,0,32,1,103,0,26,6,2,3,10,0,0,1,0,0,2,1,0,0,0,4,0,0,0,0,0,0,0,3,0,0,-0.172926098108292,-0.293606907129288,0.707322478294373,-0.0290721748024225,-0.0717514231801033,0.408278167247772,0.114304207265377,-0.0116889774799346,0.235277846455574,28_Oct_2024_16_06
46,0,36,0,104,0,18,3,2,8,0,5,0,0,0,1,19,2,0,0,1,3,1,0,0,0,0,0,0,3,0,0,-0.172883242368698,-0.293791651725769,0.707330226898193,-0.0299850292503833,-0.0715002343058586,0.407930970191956,0.11242888122797,-0.0104038845747709,0.234581798315048,28_Oct_2024_16_06
43,0,33,0,103,7,21,5,2,6,1,0,1,1,0,0,4,1,0,0,1,6,0,0,0,0,0,1,1,1,0,0,-0.1728256046772,-0.294060975313187,0.707340359687805,-0.0314097926020622,-0.0711917132139206,0.407386362552643,0.109283238649368,-0.0087471818551421,0.233025193214416,28_Oct_2024_16_06
47,11,37,3,105,0,19,5,3,1,0,0,1,1,0,0,2,1,0,1,0,7,4,1,1,1,0,0,0,0,0,0,-0.172792628407478,-0.294241100549698,0.707351982593536,-0.032383419573307,-0.0709954127669334,0.407010585069656,0.107127986848354,-0.0076577048748731,0.231979623436928,28_Oct_2024_16_06
44,0,38,1,102,0,26,6,0,2,7,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,1,5,2,0,0,-0.172701507806778,-0.294444769620895,0.707371830940247,-0.03337412327528,-0.0708465650677681,0.40661808848381,0.10504374653101,-0.0065551088191568,0.231013029813766,28_Oct_2024_16_06
41,7,37,3,105,1,23,3,1,3,2,0,0,3,0,0,9,1,1,3,4,4,1,0,1,0,0,0,0,3,10,0,-0.172556430101395,-0.294831126928329,0.707386910915375,-0.0348983854055404,-0.0706570968031883,0.406011998653412,0.101655378937721,-0.0052159307524561,0.229250237345695,28_Oct_2024_16_06
49,0,40,1,105,0,26,8,2,5,0,0,0,7,0,0,3,0,8,0,5,5,0,0,0,0,0,4,1,1,0,0,-0.172469407320023,-0.295087397098541,0.707394957542419,-0.035924345254898,-0.0705386102199554,0.405615121126175,0.0995190739631652,-0.0042369375005364,0.228247240185738,28_Oct_2024_16_06
48,0,39,1,107,0,25,8,2,3,0,0,0,1,0,1,6,1,0,1,0,6,0,0,0,0,0,12,0,0,0,0,-0.172409802675247,-0.295364737510681,0.707391262054443,-0.0369740054011344,-0.0704433098435401,0.405220925807953,0.0973666235804557,-0.0033785114064812,0.227298215031624,28_Oct_2024_16_06
43,0,36,0,104,0,24,4,1,5,1,0,0,1,0,0,5,1,1,6,0,8,0,0,0,0,1,0,0,2,0,0,-0.172349035739899,-0.295819342136383,0.707355618476868,-0.0385915413498878,-0.0703414529561996,0.404608339071274,0.0937641486525535,-0.0020539313554763,0.2256950289011,28_Oct_2024_16_06
45,1,38,3,102,0,27,6,2,6,0,1,1,0,0,6,0,2,6,3,0,6,0,0,0,0,1,0,0,2,0,0,-0.172315984964371,-0.296100169420242,0.707351088523865,-0.0396935939788818,-0.0702826902270317,0.40419152379036,0.0914047285914421,-0.0012910077348351,0.224712580442429,28_Oct_2024_16_06
45,1,38,0,103,4,21,5,2,8,0,0,0,1,0,6,1,1,0,0,0,4,0,0,0,0,0,0,0,11,0,0,-0.172283083200455,-0.296340316534042,0.707362830638886,-0.0408235117793083,-0.0702381283044815,0.403773605823517,0.089188128709793,-0.0005594957619905,0.223773822188377,28_Oct_2024_16_06
43,2,39,0,106,0,24,6,0,2,1,0,0,0,0,0,1,11,0,0,0,3,3,0,1,0,0,1,0,5,7,3,-0.172227025032043,-0.296960473060608,0.707347452640533,-0.0437619611620903,-0.0701825395226478,0.402708530426025,0.083747461438179,0.0010906141251325,0.221431538462639,28_Oct_2024_16_06
47,0,36,9,104,0,25,7,7,0,0,1,0,0,0,12,12,1,0,0,1,7,0,2,0,1,0,0,0,1,0,0,-0.172209665179253,-0.297237455844879,0.707326829433441,-0.0449839942157268,-0.0701867863535881,0.402275621891022,0.0815325602889061,0.00155911128968,0.220642521977425,28_Oct_2024_16_06
47,13,36,4,107,0,24,6,0,7,14,0,0,0,0,1,0,1,0,0,0,8,4,1,0,0,0,0,0,2,0,0,-0.172213673591614,-0.297621995210648,0.707336187362671,-0.0468688607215881,-0.0702158585190773,0.401623636484146,0.0783870592713356,0.0026770867407321,0.219099998474121,28_Oct_2024_16_06
46,0,39,0,105,0,25,6,3,3,1,1,0,1,0,0,3,5,0,0,0,3,1,11,0,0,0,1,0,1,0,0,-0.172228619456291,-0.297917276620865,0.707322299480438,-0.0481566339731216,-0.0702453926205635,0.401189744472504,0.0762718096375465,0.0029406989924609,0.21848152577877,28_Oct_2024_16_06
44,1,36,3,107,12,22,5,1,3,0,1,1,7,0,0,1,1,1,1,11,6,0,0,0,1,0,1,0,6,13,0,-0.17227566242218,-0.298116385936737,0.707368433475494,-0.0494635701179504,-0.0702881962060928,0.400762736797333,0.0740735307335853,0.0031163997482508,0.217803880572319,28_Oct_2024_16_06
45,0,38,1,103,0,23,4,0,3,1,0,0,1,0,1,10,0,0,1,1,3,0,0,0,2,0,0,0,2,0,0,-0.172448486089706,-0.298442453145981,0.707559943199158,-0.0514663532376289,-0.0703818276524543,0.400139689445496,0.0709616765379905,0.0036499032285064,0.216704785823822,28_Oct_2024_16_06
46,0,39,10,103,0,23,5,3,5,0,1,1,1,0,0,18,4,0,0,1,6,0,0,0,1,13,0,0,4,11,0,-0.172541439533234,-0.298666477203369,0.707690536975861,-0.0528276413679122,-0.0704444870352745,0.399747580289841,0.0687847658991813,0.0042070159688591,0.216062754392624,28_Oct_2024_16_06
44,0,35,1,104,0,24,5,4,3,0,1,0,1,0,0,0,0,0,0,0,6,0,0,14,0,0,1,13,1,0,2,-0.172663003206253,-0.299022823572159,0.707864582538605,-0.0549039542675018,-0.0705583915114402,0.399174988269806,0.065754123032093,0.0045335902832448,0.215261280536652,28_Oct_2024_16_06
46,0,34,1,105,0,24,6,1,8,0,0,2,2,0,0,2,4,0,1,7,5,1,0,1,0,0,1,0,2,0,0,-0.172718346118927,-0.299322873353958,0.707986176013947,-0.0563074238598346,-0.0706250816583633,0.398824751377106,0.0635565072298049,0.005007455125451,0.214540258049965,28_Oct_2024_16_06
43,7,36,1,102,0,25,7,5,3,1,0,1,0,0,0,5,0,0,0,0,11,0,0,10,0,0,0,0,3,9,1,-0.172864615917206,-0.299653768539429,0.708129048347473,-0.0577294081449508,-0.0706955343484878,0.398487389087677,0.0613926276564598,0.0054542552679777,0.21375997364521,28_Oct_2024_16_06
46,0,36,1,101,0,24,5,2,4,0,8,1,4,0,0,3,1,0,0,0,5,0,0,0,0,7,0,1,3,0,0,-0.173037692904472,-0.300145119428635,0.708286285400391,-0.0598804913461208,-0.0708107575774192,0.398023307323456,0.0583808049559593,0.0056475512683391,0.213193699717522,28_Oct_2024_16_06
44,0,38,0,103,0,26,6,8,0,0,1,0,0,0,0,2,5,0,0,0,0,1,7,0,0,0,0,0,5,14,0,-0.173066198825836,-0.300516307353973,0.708380460739136,-0.0613307245075702,-0.0708992555737495,0.397743612527847,0.05641970038414,0.0057731722481548,0.21274434030056,28_Oct_2024_16_06
44,1,37,1,101,1,24,4,2,5,0,0,1,0,0,0,3,0,0,0,2,4,0,0,8,1,0,0,1,2,1,0,-0.173106119036675,-0.300868332386017,0.708465695381165,-0.0627805963158607,-0.0709966048598289,0.397482544183731,0.0544078387320041,0.0059679942205548,0.212378934025764,28_Oct_2024_16_06
40,5,37,1,101,0,30,6,0,8,0,1,1,0,0,3,5,1,0,0,0,2,2,0,0,0,0,1,0,6,13,0,-0.173187524080277,-0.301422715187073,0.708531975746155,-0.0649540349841117,-0.0711517706513404,0.397142648696899,0.0515512824058532,0.0061571197584271,0.212109535932541,28_Oct_2024_16_06
45,0,39,7,99,0,29,6,8,3,0,1,0,1,0,0,6,3,0,0,0,3,0,0,2,0,8,1,0,2,0,1,-0.173272535204887,-0.301876664161682,0.708654582500458,-0.0663978308439254,-0.0712728425860405,0.396941423416138,0.0498126856982708,0.0062948572449386,0.211869284510612,28_Oct_2024_16_06
44,0,38,1,100,1,28,5,2,10,1,0,2,0,0,1,1,1,0,4,0,3,1,1,0,0,0,3,13,2,0,1,-0.173320338129997,-0.30228990316391,0.708683133125305,-0.0678320676088333,-0.0713998302817344,0.396764367818832,0.0477206073701381,0.0065676439553499,0.211314767599106,28_Oct_2024_16_06
43,0,38,6,101,1,23,6,3,9,0,1,0,0,0,1,2,0,0,1,0,5,0,1,0,0,0,0,0,4,3,3,-0.173393726348877,-0.302889168262482,0.708846092224121,-0.0699589848518371,-0.0715880319476127,0.396549969911575,0.0448781736195087,0.0069604450836777,0.210883438587189,28_Oct_2024_16_06
46,0,39,0,103,0,27,6,5,0,0,0,0,0,0,0,4,9,0,0,0,4,2,0,0,0,0,0,0,1,0,0,-0.173450618982315,-0.303273171186447,0.708945751190186,-0.0713593810796737,-0.0717214196920394,0.396431654691696,0.043048046529293,0.007303497288376,0.210705146193504,28_Oct_2024_16_06
43,0,38,3,100,0,28,6,2,9,0,1,1,0,0,0,0,5,0,0,0,4,0,0,0,0,0,1,0,2,0,0,-0.173502966761589,-0.303719133138657,0.708992004394531,-0.072741687297821,-0.0718446597456932,0.396338433027267,0.0413385368883609,0.0078438641503453,0.210656464099884,28_Oct_2024_16_06
40,3,38,1,97,1,26,8,3,2,1,3,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,2,0,4,-0.173585534095764,-0.304429411888122,0.709033131599426,-0.0747808218002319,-0.0720385834574699,0.396240770816803,0.0390800386667251,0.0080083264037966,0.210952788591385,28_Oct_2024_16_06
45,1,38,1,99,0,25,5,1,9,0,0,0,1,0,1,8,2,1,0,0,6,0,0,0,0,0,0,0,0,3,0,-0.173685073852539,-0.304924488067627,0.709170341491699,-0.0761091336607933,-0.0721664503216743,0.396210283041,0.0374733731150627,0.0083656730130314,0.210716336965561,28_Oct_2024_16_06
44,0,37,9,97,12,23,3,1,13,0,3,0,0,0,0,1,2,4,1,1,3,0,1,0,1,0,1,0,2,0,0,-0.173781618475914,-0.305457055568695,0.709335565567017,-0.0774175822734832,-0.0723001658916473,0.396189361810684,0.0359911061823368,0.0083241406828165,0.210709065198898,28_Oct_2024_16_06
43,0,41,1,98,0,28,6,2,9,1,0,5,0,0,0,13,0,0,0,0,7,0,1,0,0,3,1,0,2,0,1,-0.173932656645775,-0.306170254945755,0.709479510784149,-0.0793336331844329,-0.0725296586751937,0.396184206008911,0.0333936214447021,0.009009301662445,0.210336327552795,28_Oct_2024_16_06
43,9,39,0,98,0,31,4,4,0,0,0,0,0,0,1,3,0,0,1,10,3,0,0,0,0,0,0,0,7,2,0,-0.174007371068001,-0.306630253791809,0.709560215473175,-0.0805782675743103,-0.0726838782429695,0.396215826272964,0.031863983720541,0.0090473238378763,0.210481956601143,28_Oct_2024_16_06
41,1,40,0,98,0,26,4,1,5,0,0,1,0,0,0,0,2,1,0,1,3,0,0,9,1,0,0,2,2,0,0,-0.174068987369537,-0.307141751050949,0.70963990688324,-0.0817969590425491,-0.0728511810302734,0.396259397268295,0.0305606015026569,0.0090255998075008,0.210757002234459,28_Oct_2024_16_06
44,1,40,0,98,1,25,5,2,2,0,1,0,1,0,0,3,1,0,1,0,6,5,0,0,1,0,13,0,1,0,8,-0.174165293574333,-0.307959347963333,0.709715664386749,-0.0835849940776825,-0.0731333717703819,0.396367937326431,0.0281408838927745,0.009182215668261,0.210490390658379,28_Oct_2024_16_06
41,1,40,2,96,0,27,5,2,2,0,0,3,0,0,0,8,4,0,0,0,3,0,0,1,0,0,0,0,4,6,1,-0.174222052097321,-0.308480441570282,0.709825217723846,-0.0847419425845146,-0.0733237862586975,0.396465808153152,0.0265280231833457,0.0093044824898242,0.210323482751846,28_Oct_2024_16_06
44,0,40,4,100,0,28,3,2,7,0,0,3,0,0,0,13,4,0,1,0,0,0,0,2,0,9,0,1,2,0,5,-0.174553543329239,-0.312110960483551,0.710431456565857,-0.0913301780819892,-0.0745849162340164,0.397224187850952,0.017913918942213,0.0098998332396149,0.210382923483848,28_Oct_2024_16_06
43,5,41,12,99,0,28,10,2,4,0,0,0,1,0,6,5,2,0,0,1,3,0,13,0,0,0,2,9,2,0,0,-0.174590855836868,-0.312647610902786,0.710544407367706,-0.0923772528767585,-0.0748133510351181,0.397355020046234,0.0165793783962726,0.0100012421607971,0.210366398096085,28_Oct_2024_16_06
42,1,42,3,98,0,30,5,2,2,0,0,3,0,0,0,4,0,0,0,1,2,0,0,2,0,0,0,0,2,6,3,-0.174606829881668,-0.313359081745148,0.71057665348053,-0.093409352004528,-0.0750490427017211,0.397477328777313,0.0152808986604213,0.0100590512156486,0.210395291447639,28_Oct_2024_16_06
43,0,43,1,96,0,29,4,1,7,9,5,0,1,0,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,2,-0.174636080861092,-0.314287036657333,0.710716068744659,-0.0949207544326782,-0.0754326432943344,0.397658050060272,0.0132091138511896,0.0102972872555255,0.210313633084297,28_Oct_2024_16_06
43,3,40,1,101,0,31,6,0,3,0,0,0,0,0,1,1,3,0,1,1,3,0,0,2,1,0,1,1,0,0,3,-0.174645185470581,-0.314829140901565,0.710867464542389,-0.0959043651819229,-0.0757068991661071,0.397778779268265,0.0120439128950238,0.0100881662219762,0.210487723350525,28_Oct_2024_16_06
44,1,40,0,95,1,30,4,1,4,2,0,1,1,0,0,4,8,0,1,0,3,1,0,0,0,0,0,4,1,3,1,-0.174635589122772,-0.315419524908066,0.711004078388214,-0.0968704670667648,-0.0759919434785842,0.397885948419571,0.010720171034336,0.0101320454850792,0.210432305932045,28_Oct_2024_16_06
43,1,40,0,97,1,31,8,0,3,0,0,0,1,0,0,1,4,0,0,0,0,0,4,0,1,0,0,0,12,0,1,-0.174601852893829,-0.316187441349029,0.711250603199005,-0.0982789993286132,-0.0764310583472251,0.398047536611557,0.0088547384366393,0.0102899158373475,0.210772573947906,28_Oct_2024_16_06
43,5,43,0,95,0,30,4,2,7,0,0,4,0,0,1,0,1,5,0,0,12,0,0,3,0,0,0,0,1,0,3,-0.174579620361328,-0.316821902990341,0.71134090423584,-0.0991909205913543,-0.0767211318016052,0.398145645856857,0.0075699891895055,0.010301848873496,0.210704639554024,28_Oct_2024_16_06
44,0,43,3,101,0,29,8,4,11,1,0,0,0,0,0,0,3,0,0,10,1,0,9,0,0,0,1,1,1,0,0,-0.174583792686462,-0.317305684089661,0.711436927318573,-0.100079260766506,-0.0770322754979133,0.39822381734848,0.0063978848047554,0.010109007358551,0.210835352540016,28_Oct_2024_16_06
46,2,41,1,98,0,29,7,0,7,1,1,1,1,0,0,5,0,0,1,0,1,0,14,0,0,2,0,0,1,0,1,-0.174536615610123,-0.318107634782791,0.711589932441711,-0.101345509290695,-0.0774831026792526,0.398358762264252,0.0042442856356501,0.0107457069680094,0.210323244333267,28_Oct_2024_16_06
42,3,44,3,100,0,29,5,1,13,0,0,0,8,0,0,1,1,0,0,1,1,0,3,1,0,0,1,1,1,0,0,-0.174508795142174,-0.318621248006821,0.711665868759155,-0.102147452533245,-0.0777895525097847,0.398432910442352,0.0030407514423131,0.0106789944693446,0.210356250405311,28_Oct_2024_16_06
43,2,44,3,95,0,29,4,2,6,1,0,1,0,0,1,1,2,1,0,0,3,0,0,1,6,0,0,0,0,1,0,-0.174492105841637,-0.319202691316605,0.711658358573914,-0.102909848093986,-0.078088529407978,0.398488998413086,0.0017622315790504,0.0110853817313909,0.210126623511314,28_Oct_2024_16_06
43,1,43,0,97,1,28,5,0,5,0,2,0,0,0,0,3,2,1,9,0,3,0,0,0,1,10,0,0,1,0,0,-0.174393236637115,-0.319867581129074,0.711793065071106,-0.103965282440186,-0.0785191133618354,0.398564904928207,0.00040885200724,0.0106244636699557,0.210008397698402,28_Oct_2024_16_06
